id,legislative_session:number,start_date,item:title,item:number,motion:title,
11023,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 1 v k.ú. Vroutek paní Tauschové Radce            za 20 Kč/m2,
11024,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 2 v k.ú. Vroutek paní Jesínkové Petře  za         20 Kč/m2,
11025,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 3 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 1 v k.ú. Vroutek za 70 Kč/m2 manželům Burdovi Františkovi a Burdové Blance ,
11026,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 4  v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 2 v k.ú. Vroutek za 70 Kč/m2 panu Trichterovi Jiřímu  a paní Puškarské Kristýně,
11027,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 5 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 3 v k.ú. Vroutek za 70 Kč/m2 manželům Svatoňovi Jaroslavovi a Svotoňové Selmě ,
11028,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 6 v k.ú. Vroutek  za 20 Kč/m2 a 4579/33 díl 4 v k.ú. Vroutek za 70 Kč/m2 paní Hamouzové Libuši,
11029,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 7 v k.ú. Vroutek  za 20 Kč/m2 a 4579/33 díl 5 v k.ú. Vroutek za 70 Kč/m2 panu Salačovi Martinovi a paní Navrátilové Lucii,
11030,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 8 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 6 v k.ú. Vroutek za 70 Kč/m2 panu Malému Josefovi a paní Fialové Evě,
11031,11,2011-06-06,Pozemky,8,"ZM schvaluje prodej částí parcel 4579/23 díl 9 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 7 v k.ú. Vroutek za 70 Kč/m2 manželům Majerovi Miroslavovi a Majerové Janě, Dis ",
11032,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 10 v k.ú. Vroutek za 20 Kč/m2 a 4579/33 díl 8 v k.ú. Vroutek za 70 Kč/m2 manželům Majerovi Jiřímu a Majerové Margitě ,
11033,11,2011-06-06,Pozemky,8,ZM schvaluje prodej částí parcel 4579/23 díl 11 v k.ú. Vroutek  za 20 Kč/m2 a 4579/33 díl 9 v k.ú. Vroutek za 70 Kč/m2 panu Benediktovi Miroslavovi ,
11034,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 12 v k.ú. Vroutek manželům Machynovi Vladimírovi a Machynové Marii za 20 Kč/m2,
11035,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 13 v k.ú. Vroutek  panu Zmeškalovi Jiřímu za 20 Kč/m2,
11036,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 14 v k.ú. Vroutek  paní Dlouhé Blance za         20 Kč/m2,
11037,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 15 v k.ú. Vroutek  manželům Baborovi Petrovi a Baborové Ireně za 20 Kč/m2,
11038,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 16 v k.ú. Vroutek  manželům Pribelskému Dominikovi a Pribelské Jaroslavě za 20 Kč/m2,
11039,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 17 v k.ú. Vroutek  manželům Brenerovi Miroslavovi a Brenerové Věře za 20 Kč/m2,
11040,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 18 v k.ú. Vroutek  paní  Kadašové Genowefě   za 20 Kč/m2,
11041,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 19 v k.ú. Vroutek  paní Žákové Jiřině za 20 Kč/m2,
11042,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/23 díl 20 v k.ú. Vroutek  manželům Vinopalovi Josefovi a Vinopalové Dagmaře za 20 Kč/m2,
11043,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/85 v k.ú. Vroutek  s věcným břemenem manželům Václavíkovi Miroslavovi a Václavíkové Kristíně za 20 Kč/m2,
11044,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcel 4579/83 a 4579/84 v k.ú. Vroutek  s věcným břemenem manželům Cagašovi Pavlovi a Cagašové Janě za 20 Kč/m2,
11045,11,2011-06-06,Pozemky,8,ZM schvaluje vyvěšení záměru na prodej parcel parcel 1287 a část 1278 v k.ú. Skytaly,
11046,11,2011-06-06,Pozemky,8,ZM schvaluje prodej části parcely 4579/1 díl 5 v k.ú. Vroutek manželům Gernešovi Luboslavovi a Gernešové Miluši za 3 Kč za m2,
11047,11,2011-06-06,Různé,9,"ZM schvaluje poskytnutí finanční částky na pořádání motorkářského srazu ve dnech 1. a 2. 7. 2011 v areálu myslivny Vroutek ve výši 20 000,- Kč a zároveň dává souhlas s pořádáním akce",
11048,11,2011-06-06,Různé,9,"ZM schvaluje poskytnutí finanční částky na pořádání oslav 65. výročí fotbalu ve Vroutku dne 25. 6. 2011 v areálu FK Vroutek ve výši 20 000,- Kč",
11049,11,2011-06-06,Různé,9,"ZM schvaluje poskytnutí finanční částky na činnost Základní kynologické organizace Kryry 694 na činnost organizace v roce 2011 v výši 1400,- Kč",
11050,11,2011-06-06,Různé,9,ZM schvaluje zadání projektu na realizaci Zdravotního střediska a podkrovních bytů v budově bývalého kina čp. 4 ve Vroutku,
11051,11,2011-06-06,Různé,9,ZM schvaluje zadání projektu na rekonstrukci Kulturního domu ve Vroutku,
11052,11,2011-06-06,Různé,9,ZM schvaluje zadání projektu na rekonstrukci komplexu budov Mateřské školy Vroutek,
12001,12,2011-06-27,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schváluje program jednání,
12002,12,2011-06-27,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana MUDr. Fleischmanna Josefa a pana Vítka Vlastimila,
12003,12,2011-06-27,Kontrola usnesení,3,"ZM schvaluje doplnění usnesení č.11/10 bod XII. písm. e) textem „ , kteří jsou zároveň členy zastupitelstva města Vroutek“",
12004,12,2011-06-27,Investiční akce,4,ZM schvaluje opravu odvodu dešťové kanalizace na parcelách 4579/3 a 5635/1 v k. ú. Vroutek,
12005,12,2011-06-27,Investiční akce,4,"ZM schvaluje nákup přívěsu za osobní automobil od firmy Maro Kralovice, s. r. o.  ",
12006,12,2011-06-27,Investiční akce,4,ZM schvaluje nákup pěti parkových laviček ,
12007,12,2011-06-27,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej parcely 1503/9 v k.ú. Vroutek ,
12008,12,2011-06-27,Pozemky,5,ZM schvaluje revokaci usnesení Zastupitelstva města Vroutek č. 09/2011 bod VIII. písm. p)   ze dne 6. 6. 2011,
12009,12,2011-06-27,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej částí parcel 4579/23  a 4579/33  v k.ú. Vroutek  ,
12010,12,2011-06-27,Pozemky,5,ZM neschvaluje prodej parcely 4579/7 v k.ú. Vroutek,
12011,12,2011-06-27,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej částí parcel 4579/53 a 4579/54 v k.ú. Vroutek ,
12012,12,2011-06-27,Pozemky,5,ZM schvaluje vyvěšení záměru na prodej částí parcely 1483/4 v k.ú. Vroutek.,
12013,12,2011-06-27,"Domov pro seniory, p. o.",6," ZM neschvaluje zadání finančního auditu v Domově pro seniory Vroutek, p. o. ",
12014,12,2011-06-27,"Domov pro seniory, p. o.",6,"ZM schvaluje tři členy do výběrové komise na obsazení místa ředitele/ky  Domova pro seniory Vroutek, p. o.  pana Jandíka Vladimíra, pana Mgr. Ulkeho Jiřího a pana MUDr.Fleischmanna  Josefa ",
12015,12,2011-06-27,"Domov pro seniory, p. o.",6,"ZM ukládá starostovi pověřit dva členy s příslušnou odborností do výběrové komise na obsazení místa ředitele/ky  Domova pro seniory Vroutek, p. o.,  a to pana Mgr. Krátkého Vladimíra a paní Mgr. Dočekalovou Vlastu",
12016,12,2011-06-27,Lesy města,7,ZM schvaluje ukončení smlouvy s lesním odborným hospodářem panem Chválou Petrem,
12017,12,2011-06-27,Různé,8,"ZM schvaluje poskytnutí finanční částky na pořádání závodů psích spřežení ve dnech 8. a 9. 10. 2011 v lokalitě u Vroutecké vodárny ve výši 10 000,- Kč",
12018,12,2011-06-27,Různé,8,ZM schvaluje nákup a instalaci únikových dveří do kulturního domu,
13001,13,2011-07-25,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schváluje program jednání,
13002,13,2011-07-25,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a pana Mgr. Ulkeho Jiřího,
13003,13,2011-07-25,"Domov pro seniory, p.o.",4,"ZM schvaluje jmenování paní Ing. Masárové Markéty ředitelkou Domova pro seniory, p. o",
13004,13,2011-07-25,Rozpočtová změna,5,ZM schvaluje rozpočtovou změnu č.2 dle přílohy,
13005,13,2011-07-25,Investiční akce,6,"ZM schvaluje oplotit nově postavené dětské hřiště v lokalitě Na Hůrce, vydláždit chodník podél tohoto hřiště o výměře 30 m2 a instalaci dvou světelných bodů veřejného osvětlení",
13006,13,2011-07-25,Pozemky,7,ZM schvaluje prodej parcely 1503/9 v k. ú. Vroutek Tempelovi Petrovi za 516 Kč,
13007,13,2011-07-25,Pozemky,7,ZM schvaluje prodej částí parcel 4579/23 díl 3 v k. ú. Vroutek za 20 Kč/m2 a 4579/33 díl 1 v k. ú. Vroutek za 70 Kč/m2 manželům Šárce Kadlecové a Robertovi Kadlecovi,
13008,13,2011-07-25,Pozemky,7,ZM schvaluje prodej parcely 1483/4 v k. ú. Vroutek panu Pekarčíkovi Danielovi za 111 Kč,
13009,13,2011-07-25,Pozemky,7,ZM schvaluje odkup části parcely st. 263/1 v k. ú. Vroutek o výměře 146 m2 od manželů Sadílkových za 20 Kč/m2,
14001,14,2011-08-18,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schváluje program jednání,
14002,14,2011-08-18,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana MUDr. Fleischmanna Josefa a paní  Kuklovu Marcelu,
14003,14,2011-08-18,Domov pro seniory ,3,"ZM schvaluje Dodatek č. 1 Zřizovací listiny Domova pro seniory Vroutek, p. o.",
15001,15,2011-09-05,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
15002,15,2011-09-05,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu paní Moravčíkovu  Libuši a pana Bureše Ottu,
15003,15,2011-09-05,Odpadové hospodářství,4,ZM schvaluje vybudování kontejnerového stání na parcele č. 5509/2 v k. ú. Vroutek                se souhlasem pana Mlejnka Jaroslava,
15004,15,2011-09-05,Lesy města,6,ZM schvaluje jednání s panem Fukou Vladimírem o správě lesů města,
15005,15,2011-09-05,Lesy města,6,ZM ukládá starostovi zastavit práce – odkřovení v lokalitě Kozinec,
15006,15,2011-09-05,Pozemky ,7,ZM schvaluje bezúplatný převod parcely 3427/14 v k.ú. Vroutek od Úřadu pro zastupování státu ve věcech majetkových,
15007,15,2011-09-05,Pozemky ,7,ZM schvaluje prodej částí parcel 4579/53 a 4579/54 v k.ú. Vroutek manželům Václavíkovi Miroslavovi a Václavíkové Kristině za 20Kč/m2.,
15008,15,2011-09-05,Pozemky ,7,ZM schvaluje vyvěšení záměru na prodej dvou částí parcely 1259/1 v k.ú. Skytaly ,
15009,15,2011-09-05,Pozemky ,7,ZM schvaluje vyvěšení záměru na prodej 11 částí parcely č. 47 o velikosti po 18 m2 v k. ú.Vroutek ,
15010,15,2011-09-05,Různé,8,ZM schvaluje prominutí nájemného Milanu Cagašovi dne 24. 09. 2011 na pořádání Václavské zábavy v Kulturním domě Vroutek,
15011,15,2011-09-05,Různé,8,ZM schvaluje opravu části chodníku v ulici Karlovarská o výměře 80 m2,
15012,15,2011-09-05,Různé,8,ZM schvaluje instalaci dopravního zrcadla na křižovatku ulic u čp. 514 ve Vroutku,
15013,15,2011-09-05,Různé,8,ZM schvaluje žádost ZŠ a MŠ Vroutek o povolení výjimky z počtu žáků v ZŠ Vroutek (méně žáků) a hrazení zvýšených nákladů na vzdělání,
15014,15,2011-09-05,Různé,8,ZM schvaluje žádost ZŠ a MŠ Vroutek o povolení výjimky z počtu dětí v MŠ Vroutek (více dětí),
15015,15,2011-09-05,Různé,8,ZM schvaluje podpis smlouvy s firmou ENVIOM servis s.r.o. Mořkov na zabezpečení služby týkající se zpracování podkladů spojených s podáním žádosti o dotaci a následně realizaci projektu s názvem: Varovný protipovodňový systém pro město Vroutek v rámci OPŽP,
15016,15,2011-09-05,Různé,8,ZM ukládá starostovi projednat možnost celoročního provozu MŠ ,
16001,16,2011-10-03,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
16002,16,2011-10-03,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Vítka Vlastimila a  pana Jandíka Vladimíra,
16003,16,2011-10-03,Hrázděná budova čp. 13 Skytaly,5,"ZM schvaluje prodej hrázděné budovy čp. 13 ve Skytalech včetně přilehlých pozemků: parcely č. st.38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 v k. ú. Skytaly paní Kateřině Hambálkové Farské jednou ideální polovinou a paní Lence Chladové jednou ideální polovinou souhrnem za 600 000,- Kč",
16004,16,2011-10-03,Hrázděná budova čp. 13 Skytaly,5,ZM schvaluje využít finanční částku získanou z prodeje nemovitosti v k. ú. Skytaly na investiční akce v k. ú. Skytaly,
16005,16,2011-10-03,Lesy města,6,ZM schvaluje podpis smlouvy s panem Fukou Vladimírem o činnosti lesního odborného hospodáře,
16006,16,2011-10-03,Investiční akce,7,ZM schvaluje zadání projektu na vybudování vodovodního řádu v ul. Sadová ve Vroutku,
16007,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej dvou částí parcely 1259/1 v k.ú. Skytaly panu Mirovi Bauerovi za 20 Kč/m2,
16008,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 1 o velikosti 18 m2 v k. ú.Vroutek panu Zajkovi Vladimírovi za 20 Kč/m2,
16009,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 2 o velikosti do 18 m2 v k. ú.Vroutek panu Tempelovi Petrovi za 20 Kč/m2,
16010,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 3 o velikosti 18 m2 v k. ú.Vroutek panu Chaloupeckému Radkovi za 20 Kč/m2,
16011,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 4 o velikosti 18 m2 v k. ú.Vroutek panu Vránovi Vlastimilovi za 20 Kč/m2,
16012,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47 díl 5 o velikosti 18 m2 v k. ú.Vroutek panu Karáskovi Jaromírovi za 20 Kč/m2,
16013,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 6 o velikosti 18 m2 v k. ú.Vroutek panu Salačovi Martinovi a paní Salačové Lucii za 20 Kč/m2,
16014,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 7 o velikosti 18 m2 v k. ú.Vroutek panu Bláhovi Milanovi a paní Bláhové Renatě  za 20 Kč/m2,
16015,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 8 o velikosti 18 m2 v k. ú.Vroutek paní Kulavjakové Ivě za 20 Kč/m2,
16016,16,2011-10-03,Pozemky ,8,ZM schvaluje prodej části parcely č. 47  díl 9 o velikosti 18 m2 v k. ú.Vroutek panu Kubelkovi Jaroslavovi  a paní Kubelkové Kateřině za 20 Kč/m2,
16017,16,2011-10-03,Pozemky ,8,"ZM ukládá starostovi zahájit jednání s vlastníky popřípadě správci parcel č. 4579/30, 4579/31 a 4579/26 v k. ú.Vroutek o převodu na město Vroutek.",
16018,16,2011-10-03,Pozemky ,8,ZM schvaluje vyvěšení záměru na prodej parcely 4590/3 v k. ú.Vroutek,
16019,16,2011-10-03,Pozemky ,8,ZM neschvaluje  žádost na prodej parcely 4579/102 v k. ú.Vroutek podanou panem Pithartem Vlastimilem a paní Pithartovou Annou,
16020,16,2011-10-03,Různé,9,ZM schvaluje vyvěšení záměru na prodej budovy čp. 17 a 18 v Mlýncích popřípadě jednotlivých bytů budovy čp. 17 a  18 v Mlýncích včetně příslušenství a prodej parcely           č. 68 a 69 v k. ú. Vesce u Drahonic ,
16021,16,2011-10-03,Diskuse,10,ZM ukládá místostarostovi Svobodovi Jaroslavovi zjistit možnosti dopravního značení            v ulicích Pod Hájem a Na Hůrce.,
17001,17,2011-11-07,Zahájení (Hlasování o návrhu programu jednání),1,ZM schvaluje program jednání,
17002,17,2011-11-07,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana MUDr. Fleischmanna Josefa a pana Mgr. Ulkeho Jiřího,
17003,17,2011-11-07,Kontrola usnesení,3,"ZM schvaluje instalaci šesti dopravních značek, a to: 3x IP 25a „Zóna 30km/h“ s dodatkovým textem „přednost zprava“ a 3x IP 25b „Konec zóny 30 km/h“ ve vjezdech a výjezdech z místních komunikací Pod Hájem, Na Hůrce a Pod Věží ze silnice I/226.",
17004,17,2011-11-07,Kontrola usnesení,3,"ZM ukládá finančnímu výboru města Vroutek provádět finanční kontroly hospodaření           s majetkem a finančními prostředky města, kontroly v příspěvkových organizacích města Vroutek, kontrolu využití poskytnutých finančních příspěvků žadatelům po celou dobu funkčního volebního období 2010-2014",
17005,17,2011-11-07,Kontrola usnesení,3,"ZM ukládá kontrolnímu výboru města Vroutek provádět kontroly plnění usnesení zastupitelstva města, kontrolu dodržování právních předpisů ostatními výbory a městským úřadem na úseku samostatné působnosti a kontrolu dodržování právních předpisů příspěvkových organizacích města Vroutek po celou dobu funkčního volebního období     2010-2014",
17006,17,2011-11-07,Rozpočtová změna č. 3,5,"ZM schvaluje rozpočtovou změnu č. 3 dle přílohy č. 3 – celkové příjmy 721,47, celkové výdaje 1.175,8 v tis. Kč, rozpočet je schodkový a bude financován z prostředků minulých let",
17007,17,2011-11-07,Pozemky,6,ZM schvaluje prodej části parcely č. 47 díl 10 o velikosti 18 m2 v k. ú. Vroutek panu Zajkovi Vladimírovi za 20 Kč/m2,
17008,17,2011-11-07,Pozemky,6,ZM schvaluje prodej části parcely č. 47 díl 11 o velikosti 18 m2 v k. ú. Vroutek panu Tempelovi Petrovi za 20 Kč/m2,
17009,17,2011-11-07,Pozemky,6,ZM schvaluje prodej parcely 4590/3 v k. ú. Vroutek pana Václavíkovi Václavovi a paní Václavíkové Anně za 20 Kč/m2,
17010,17,2011-11-07,Pozemky,6,"ZM schvaluje prodejní cenu bytů v Mlýncích v čp. 17 a 18 a to v minimální výši 35% z odhadu pro současné nájemníky daných bytů, kterým budou přednostně byty nabídnuty a zároveň zřízení věcného břemene na právo předkupní po dobu pěti let ode dne prodeje bytu",
17011,17,2011-11-07,Pozemky,6,"ZM schvaluje dodatek č. 2 k dohodě č. 2274/2010 uzavřená mezi městem Vroutek a Krajským úřadem Ústeckého kraje, odbor životního prostředí a zemědělství na proplacení pokosení       a odstranění výmladků dřevin, odstranění náletových dřevin a obnovení tůní, to vše na ploše 2,9 ha v lokalitě Kozinec v k. ú. Vroutek ve výši 116 000,- Kč",
17012,17,2011-11-07,Pozemky,6,"ZM schvaluje smlouvu o dílo uzavřenou mezi městem Vroutek a občanským sdružením Anthericum na pokosení a odstranění výmladků dřevin, odstranění náletových dřevin to vše na ploše 2,9 ha v lokalitě Kozinec v k. ú. Vroutek ve výši 106 000,- Kč",
17013,17,2011-11-07,Pozemky,6,ZM schvaluje pověření pana Otty Bureše kontrolou plnění smlouvy o dílo uzavřené mezi městem Vroutek a občanských sdružením Anthericum,
17014,17,2011-11-07,Pozemky,6,"ZM schvaluje vyvěšení záměru na prodej parcel KN - 620/1 a parcely PK – st.40, 232, 233/1, 233/2, 234/1, 321 d1, 632, 644/1, 644/2 d1, 668, 675/4, 675/2, část 721, 722 d1, část 727, část 730/2, 742/1, 742/2, část 743, část 745 v k. ú. Mukoděly",
17015,17,2011-11-07,Různé,7,ZM schvaluje zvýšení nájmů u nájemních smluv na byty a nebytové prostory uzavřených     na dobu neurčitou minimálně na 21 Kč/m2 vyjma budovy čp. 13 ve Vroutku,
17016,17,2011-11-07,Různé,7,ZM schvaluje podpis smlouvy na zpracování žádosti o dotaci na akci - zateplení mateřské školy ve Vroutku s panem Ing. Plíštilem Davidem,
17017,17,2011-11-07,Různé,7,ZM schvaluje podpis smlouvy na energetický audit a na průkaz energetické náročnosti budovy a projektovou dokumentaci k žádosti o dotaci na zateplení MŠ Vroutek s firmou Dekprojekt s.r.o. Praha  ,
18001,18,2011-12-06,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
18002,18,2011-12-06,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Ottu Bureše a paní Libuši Moravčíkovou ,
18003,18,2011-12-06,Rozpočet města na rok 2012,4,"ZM schvaluje rozpočet města na rok 2012 dle přílohy č. 1 – rozpočet bude schodkový s příjmy 17 860 000,- Kč, výdaji 19 880 000,- Kč a financováním z minulých let ve výši 2 020 000,- Kč",
18004,18,2011-12-06,Rozpočtová změna č. 4,5,"ZM schvaluje rozpočtovou změnou č. 4 dle přílohy č. 3 – rozpočtová změna bude přebytková s příjmy 2 901 540,- Kč, výdaji  982. 020,- Kč ",
18005,18,2011-12-06,Inventarizace majetku města,6,ZM schvaluje příkaz č. 1/2011 k provedení řádné inventarizace majetku a závazků města Vroutek za rok 2011 dle přílohy č. 4,
18006,18,2011-12-06,Inventarizace majetku města,6,ZM schvaluje odpisový plán majetku města - příloha č. 7,
18007,18,2011-12-06,Základní škola a Mateřská škola Vroutek,7,"ZM schvaluje členy Školské rady ZŠ a MŠ Vroutek, p. o., za zřizovatele paní Hanu Chržovou mladší, paní Markétu Válečkovou a pana Kubelku Jaromíra",
18008,18,2011-12-06,Obecně závazné vyhlášky města,8,"ZM schvaluje Obecně závaznou vyhlášku č. 1/2011, o místním poplatku za provoz systému shromažďování, sběru, přepravy, třídění, využívání a odstraňování komunálních odpadů",
18009,18,2011-12-06,Obecně závazné vyhlášky města,8,"ZM neschvaluje Obecně závaznou vyhlášku, o místním poplatku za provozovaný výherní hrací přístroj, koncový interaktivní videoloterní terminál a herní místo lokálního herního systému",
18010,18,2011-12-06,Obecně závazné vyhlášky města,8,"ZM schvaluje Obecně závaznou vyhlášku č. 2/2011, o regulaci provozování sázkových her, loterií a jiných podobných her ",
18011,18,2011-12-06,Obecně závazné vyhlášky města,8,"ZM schvaluje Obecně závaznou vyhlášku č. 3/2011, o zákazu požívání alkoholických nápojů na veřejném prostranství",
18012,18,2011-12-06,Pozemky,9,"ZM ukládá starostovi vyzvat pana Šilhánka Pavla a pana Roztočila Jiřího k podání cenové     nabídky k záměru města prodat parcelu KN - 620/1 a parcely PK – st. 40, 232, 233/1, 233/2, 234/1, 321 d1, 632, 644/1, 644/2 d1, 668, 675/4, 675/2, část 721, 722 d1, část 727, část 730/2, 742/1, 742/2, část 743, část 745 v k. ú. Mukoděly ",
18013,18,2011-12-06,Pozemky,9,"ZM schvaluje vyvěšení záměru na prodej parcely st. 71, st. 72, st. 73, st. 74, st. 75, st. 76 a st. 77 v k. ú. Mukoděly a stavby na parcelách st. 71, st. 72, st. 73, st. 74, st. 75, st. 76 a st. 77 v k. ú. Mukoděly (bunkry ŘOP)",
18014,18,2011-12-06,Pozemky,9,"ZM schvaluje revokaci usnesení č. 17/2011 bod V. písm. a) „prodej hrázděné budovy č. p. 13 ve Skytalech včetně přilehlých pozemků: parcely č. st. 38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 v k. ú. Skytaly paní Kateřině Hambálkové Farské, jednou ideální polovinou a paní Lence Chladové jednou ideální polovinou souhrnem za 600 000,- Kč“  ",
18015,18,2011-12-06,Pozemky,9,"ZM schvaluje vyvěšení záměru na prodej hrázděné budovy č. p. 13 ve Skytalech včetně přilehlých pozemků: parcely č. st. 38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 v k. ú. Skytaly",
18016,18,2011-12-06,Různé,10,ZM schvaluje úpravu vjezdu u č. p. 370 ve Vroutku v roce 2012,
18017,18,2011-12-06,Různé,10,ZM schvaluje bezúplatný převod polní kuchyně z majetku města Vroutek do majetku Mysliveckého sdružení Vroutek,
18018,18,2011-12-06,Různé,10,ZM schvaluje bezúplatný převod polní kuchyně z majetku města Vroutek do majetku Českého rybářského svazu Místní organizace Postoloprty Místní skupina Vroutek,
18019,18,2011-12-06,Různé,10,"ZM schvaluje prodej polní kuchyně z majetku města Vroutek panu Josefovi Bechyňovi ve výši 3 000,- Kč",
18020,18,2011-12-06,Různé,10,ZM neschvaluje odpuštění nájmu KD na pořádání silvestrovské zábavy panu Cagašovi Milanovi,
18021,18,2011-12-06,Různé,10,"ZM ukládá starostovi města hlasovat pro uzavření rámcové smlouvy o zpracování odpadu mezi Skládkou Vrbička, s.r.o., a firmou Pavla Šilhánka na realizaci  třídičky odpadu v areálu skládky",
18022,18,2011-12-06,Různé,10,"ZM schvaluje uzavření smlouvy s Asseco Solutions, a. s., ve výši 33 909,60 Kč vč. DPH pro rok 2012 na služby a produkty spojené s SW Fenix",
18023,18,2011-12-06,Různé,10,ZM schvaluje grantový program města Vroutek,
19001,19,2011-12-28,Zahájení (Hlasování o návrhu programu jednání),1,Zastupitelstvo města schvaluje program jednání,
19002,19,2011-12-28,Stanovení ověřovatelů zápisu,2,ZM schvaluje ověřovatele zápisu pana Jandíka Vladimíra a paní Kuklovou Marcelu,
19003,19,2011-12-28,Rozpočtová změna č. 5,4,"ZM schvaluje rozpočtovou změnou č. 5 – rozpočtová změna bude schodková,  s příjmy 562,02 tis. Kč  a výdaji -824,97 tis. Kč dle přílohy č. 1  ",
19004,19,2011-12-28,Rozpočtový výhled na roky 2014 a 2015,5,ZM schvaluje rozpočtový výhled na roky 2014 a 2015 města Vroutek dle přílohy č. 2,
19005,19,2011-12-28,Pozemky a nemovitosti ,6,ZM neschvaluje prodej části parcely KN 620/1 o výměře 200 m2 panu Liškovi Antonínovi,
19006,19,2011-12-28,Pozemky a nemovitosti ,6,"ZM schvaluje prodej parcely KN – 620/1 a parcel PK – st. 40, 232, 233/1, 233/2, 234/1, 321 d1, 632, 644/1, 644/2 d1, 668, 675/4, 675/2, část 721, 722 d1, část 727, část 730/2, 742/1, 42/2, část 743, část 745 v k. ú. Mukoděly a parcely st. 71, st. 72, st. 73, st. 74, st. 75, st. 76 a st. 77 v k. ú. Mukoděly a stavby na parcelách st. 71, st. 72, st. 73, st. 74, st. 75, st. 76 a st. 77 v k. ú. Mukoděly (bunkry ŘOP) panu Šilhánkovi Pavlovi za 2 650 000,- Kč bez požadavku na zalesnění a vylepšení holin v následujících letech",
19007,19,2011-12-28,Pozemky a nemovitosti ,6,"ZM schvaluje prodej budovy č. p. 13 ve Skytalech včetně přilehlých pozemků: parcely č. st. 38, st. 39/1, st. 40, st. 41, 5/2, 6, 9/2, 10, 12 v k. ú. Skytaly za 600 000,- Kč panu Jaroslavu Frajbišovi a podpis smlouvy o smlouvě budoucí na dobu dvou let ",
